Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
H2Ocean Energy,"Production de Bio-Hydrogène vertueux via un procédé unique et innovant de conversion d'un déchet toxique - R&D en cours - Rendement potentiel 11 fois supérieur à l'électrolyse de l'eau.

Partenariat avec le CNRS de Rennes - Institut des Sciences Chimiques de Rennes - Pour le développement et la R&D.

Levée de fonds en cours.",Biotechnology,2-10 employees,Privately Held,"Alès, Occitanie, France",France,,https://www.linkedin.com/company/h2ocean-energy
CHRYSALIS PHARMA,,Biotechnology,,,"Lyon, Auvergne-Rhône-Alpes, France",France,chrysalispharma.com,https://www.linkedin.com/company/chrysalis-pharma
Biomedical and Global Clinical Solutions,,Biotechnology,,,"Ramonville-St-Agne, Occitanie, France",France,,https://www.linkedin.com/company/biomedical-and-global-clinical-solutions
PROCETHOL 2G,,Biotechnology,11-50 employees,,"Pomacle, Grand Est, France",France,,https://www.linkedin.com/company/procethol-2g
Bio-Pharma & Life-Sciences Consulting,,Biotechnology,,,"Lyon, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/bio-pharma-&-life-sciences-consulting
SELECTAROME DEVELOPPEMENT,,Biotechnology,,,"Grasse, Provence-Alpes-Côte d'Azur, France",France,,https://www.linkedin.com/company/selectarome-developpement
NEOMERYS,,Biotechnology,"501-1,000 employees",,"Pignan, Occitanie, France",France,neomerys.fr,https://www.linkedin.com/company/neomerys
Nanexos,Nanexos is a fictional biotechnology company focused on designing and developing of novel exosome-based biotherapies for the treatment of peripheral neuropathic pain.,Biotechnology,2-10 employees,Privately Held,"Vandoeuvre-lès-Nancy, Grand Est, France",France,,https://www.linkedin.com/company/nanexos
Splicos SAS,,Biotechnology,2-10 employees,,"Montpellier, Occitanie, France",France,,https://www.linkedin.com/company/splicos-sas
OMUNIS,"Omunis provides biotechnology solutions aimed at healthcare workers and research teams. The company offers products and services designed to support clinical research, businesses, health organizations, and public health facilities. Omunis focuses on enabling health facilities to operate efficiently, even in non-equipped laboratories, by providing dedicated platforms and expertise.",Biotechnology,,,"Clapiers, Occitanie, France",France,omunis.com,https://www.linkedin.com/company/omunis
Curacyte AG,Curacyte AG is a bio pharmaceutical company that develops therapeutics for acute and critical care.,Biotechnology,11-50 employees,,"By, Bourgogne-Franche-Comté, France",France,curacyte.eu,https://www.linkedin.com/company/curacyte-ag
GENKYOTEX,,Biotechnology,11-50 employees,,"Labège, Occitanie, France",France,,https://www.linkedin.com/company/genkyotex
It.Omics,,Biotechnology,11-50 employees,,"Loos, Hauts-de-France, France",France,it-omics.com,https://www.linkedin.com/company/it-omics
ErwiFight,"ErwiFight est un projet initié par des étudiants dans une école d'ingénieurs en biotechnologies (Sup'Biotech Paris). Grâce à l'utilisation d'éléments biologiques naturels vivants, ErwiFight propose une solution innovante contre le feu bactérien. Cette maladie ravage des cultures entières d’arbres fruitiers tels que les pommiers et les poiriers. ErwiFight est une solution de bio-contrôle, respectueuse de l'environnement, qui permettrait d'éviter de nombreux traitements chimiques sur les cultures.",Biotechnology,2-10 employees,,"Villejuif, Île-de-France, France",France,,https://www.linkedin.com/company/erwifight
Exotronic,"Exotronic was a startup from 2013 to 2016, created by three engineering students. Its aim was to develop exoskeletons for disabled people. The company has been awarded several times at national level.",Biotechnology,2-10 employees,Privately Held,"Toulouse, Occitanie, France",France,,https://www.linkedin.com/company/exotronic
Dexprim,"DEXPRIM est une société commerciale dédiée à la qualité de l'air intérieure des zones et des enceintes de traitement d'air et propose une expertise technique (Audit, conseil, prestations, qualification, équipements) relative aux risques biologiques et chimiques dans l'industrie Pharmaceutique et Cosmétique.",Biotechnology,,Partnership,"Marseille, Provence-Alpes-Côte d'Azur, France",France,dexprim.com,https://www.linkedin.com/company/dexprim
HPBioTECH,,Biotechnology,2-10 employees,,"Léognan, Nouvelle-Aquitaine, France",France,hpbiotech.fr,https://www.linkedin.com/company/hpbiotech
ReproPharm Vet,"ReproPharm is an innovative biotechnology company specialized in livestock breeding.

ReproPharm develops products which improve the management of livestock breeding as part of a sustainable agriculture. They aim to develop easy- to-use tools to meet the criteria of economic competitiveness, work simplification, environment preservation, animal welfare and sensitivity to consumers demands.

Either on farm or in the laboratory, ReproPharms products meet the demand of all professionals involved in animal breeding: farmers, scientists, artificial insemination technicians and veterinarians.",Biotechnology,,,"Tours, Centre-Val de Loire, France",France,repropharmvet.com,https://www.linkedin.com/company/repropharm-vet
GYNÉCAP PHARMA,,Biotechnology,,,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/gynécap-pharma
Milla Projects Consulting,"Consulting in R&D Project Management. 
Innovation management and tech transfer in biopharma. 
Due diligences. Business development and Inception of New Ventures. 
Clinical Development and Clinical Research Management.
Outsourcing  and Contract Research strategies.",Biotechnology,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,milla-projects-consulting.com,https://www.linkedin.com/company/milla-projects-consulting
Fasma,"We want to build the personalised medicine of tomorrow, accessible to every biologist, physician and healthcare professional.

We believe this quantum leap will take place within a few years through the wide adoption of multi-omics and digital PCR technologies. 

Fasma is developing the leading bio-informatics platform to analyse these new data.",Biotechnology,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,fasma.io,https://www.linkedin.com/company/fasma-biotech
ENTEROSYS,,Biotechnology,,,"Labège, Occitanie, France",France,enterosys.com,https://www.linkedin.com/company/enterosys
Sensilimb,"Imagine that tomorrow you are an amputee. A prosthesis allows you to recover a mechanical function, but you can't feel or perceive anything from the outside world. The consequences are loss of sensation, physical contact, comfort and self esteem.    

Today, what options do you have? 

Our project, Sensilimb, allows you to regain a more comfortable life by bringing back your sensations and deleting your phatom pains. The concept stands on the production of a sensitive skin: this fabric is adaptable for all kinds of prosthesis and enables the recovery of lost sensations.",Biotechnology,2-10 employees,Partnership,"Villejuif, Île-de-France, France",France,,https://www.linkedin.com/company/sensilimb
OXINCELL,,Biotechnology,,,"Juvignac, Occitanie, France",France,oxincell.fr,https://www.linkedin.com/company/oxincell
analytics+minds,analytics+minds develops turn-key solutions that enable R&D decisions with high business impact. Our focus is on biotechnology and predictive plant breeding. We work in very close collaboration with our clients and are guided by the leading minds in the field.,Biotechnology,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,analyticsandminds.com,https://www.linkedin.com/company/analytics-minds
