Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
DexSent Robotics,"DexSent Robotics builds vision-enabled, intelligent robotic systems designed to work with people—not replace them. We develop adaptive, real-world-ready robots that perceive, learn, and collaborate naturally by unifying vision intelligence, dexterous action, and advanced control into a single, cohesive platform. Our focus is on moving beyond rigid automation toward responsive robotic companions that enhance safety, precision, and productivity in dynamic environments.

Incubated at ArtPark, IISc Bengaluru, DexSent Robotics is rooted in India’s strength in software-driven intelligence and systems engineering, with a global outlook. We believe robots should handle repetitive and complex tasks so humans can focus on creativity and decision-making. At DexSent, we build with quiet confidence—prioritizing reliability, accessibility, and long-term impact—creating intelligent systems that adapt as the world evolves.",Robotics Engineering,2-10 employees,Privately Held,"Chennai, Tamil Nadu, India",India,dexsentrobotics.com,https://www.linkedin.com/company/dexsent-robotics
ALIEN INNOVATIONS,"Alien Innovations is an organization focused on tackling real-life challenges encountered by individuals. Our commitment lies in enhancing community life by harnessing innovative technologies. We strive to foster independence and create solutions that prioritize comfort and self-reliance.

At Alien Innovations, we recognize the diverse obstacles individuals face in their daily routines. Our team is dedicated to developing cutting-edge solutions that empower users to navigate the world with greater ease and confidence. With a blend of passion and expertise, we craft impactful and assistive technologies that bridge the gap and advance the technological landscape people rely on.",Robotics Engineering,11-50 employees,Privately Held,"Hyderabad, TG, India",India,alieninnovations.org,https://www.linkedin.com/company/alieninnovations
Kikobot Robotics,"Kikobot builds advanced robotic systems including cobots, delta robots, gantry systems, and AI vision solutions for modern industrial automation and intelligent manufacturing.",Robotics Engineering,11-50 employees,Privately Held,"Pune, Maharashtra, India",India,kikobot.com,https://www.linkedin.com/company/kikobot
SPARKSBOT Labs,"We’re building hands-on Robotics & STEM learning kits designed to make innovation simple, practical, and exciting for students.",Robotics Engineering,2-10 employees,Privately Held,"Patna Sadar, Bihar, India",India,sparksbot.online,https://www.linkedin.com/company/sparksbot-labs
XRobotics,"XRobotics is a DeepTech education company transforming schools with Robotics, AI, and STEM learning. We empower teachers and students through hands-on projects, smart automation solutions, and guided training programs. With practical learning at the core, XRobotics equips the next generation with future-ready skills to succeed in a technology-driven world.",Robotics Engineering,51-200 employees,Privately Held,"Bhubaneshwar, Oregon, India",India,xroboticsworks.com,https://www.linkedin.com/company/xroboticsindia
Robocademy,Your Pathway to Becoming a Robotics & AI Professional,Robotics Engineering,2-10 employees,Privately Held,"Aluva, Kerala, India",India,robocademy.com,https://www.linkedin.com/company/robocademy
RUNTIME Robotics,"We are a group of young robotics engineers who are passionate about building and programming robots. We have expertise in various areas of robotics such as robotics simulations, algorithms, robotic vision, deep learning, speech processing and the list goes on. We can handle both research and commercial projects. We are also providing robotic education to students and professionals to build the next robotics engineers.


We are dreaming of a world where robots and humans are co-existing and solving problems. We would like to create more job opportunities in robotics and like to provide robotics education to people to empower them to understand the possibilities of robotics technology. We would like to create robot technology for good.",Robotics Engineering,2-10 employees,Privately Held,"Aluva, Kerala, India",India,runtimerobotics.com,https://www.linkedin.com/company/runtimerobotics
"AutoRob Club, HBTU, Kanpur","Established on 19 January, 2019 under Association of Mechanical Engineers (AME) ,HBTU Kanpur, based on 'AUTOMATION AND ROBOTICS'. In current era of latest technology, we need innovative minds to sum up for solving real life problem with their creative notions by means of technical conception.
Mentor-Dr.SKS Yadav
             Assistant Professor
             Mechanical Engineering Department,
             HBTU Kanpur

Founders-Rinku Yadav & Prateek Singh
                   ME'21

Co-Founder-Subham Kumar
                    CSE'21",Robotics Engineering,51-200 employees,Educational,"Kanpur, Uttar Pradesh, India",India,,https://www.linkedin.com/company/autorob-club-hbtu-kanpur
Bector Automation RML,"Renowned for its innovative and exceptional product delivery, Bector Automation RML India Pvt Ltd. is a frontrunner in end-of-line packaging and product handling solutions. The company boasts of a strong partnership between RML Engineering (New Zealand) and Bectochem Consultants & Engineers Pvt. Ltd. (India), offering premium, custom solutions that meet the clients' modern-day packaging needs.

BectorRML's vast array of solutions ranges across secondary packaging, tertiary packaging, conveying systems, and end-of-line automation.

Secondary Packaging:
●	Automatic Cartoning Machine
●	Semi-Automatic Cartoning Machine
●	Banding Machine

Conveying System:
●	Online / Static Check Weigher
●	Versatile Conveyor Types (Belt, Roller, Modular, Slat, Chain, etc.)

Tertiary Packaging:
●	Case Packer (Automatic / Semi-Automatic)
●	Case Erector
●	Case Sealer

End of Line Automation:
●	Conveying and Traffic Management
●	Track & Trace
●	Robotic Palletizer
●	Automatic Guide Vehicle

We at BectorRML constantly push the boundaries of what's possible because of our steadfast commitment to client satisfaction, our unrelenting pursuit of innovation, and our unflinching commitment to quality. When you partner with BectorRML, you get more than just packaging—you get all-encompassing solutions that maximize operational effectiveness and give you a competitive edge in today's overcrowded market!",Robotics Engineering,51-200 employees,Privately Held,"Pune, Maharashtra, India",India,bectochem.com,https://www.linkedin.com/company/bector-rml
Vyom,"Vyom is building the platform to power the future of autonomous robots and drones. 

We are creating a software-defined ecosystem to empowers the robotics industry with unmatched adaptability, flexibility, and scalability, to operate and orchestrate their fleets.

We are building: 

Vyom IQ: Command centre in the cloud to operate, orchestrate, monitor and aggregate data from your robot and drone fleets. It unifies planning, teleoperation, observability, data capture and fleet health monitoring – into a single pane of glass. 

Vyom GCS (Ground Control Station): For more granular mission planning and real-time operation of drones and bots, either autonomously or with human-in-the-loop. 

Vyom AI Pilots: Truly autonomous AI pilots for your drones and robots to ensure they can navigate, optimize flight paths, avoid obstacles and complete missions, on their own if needed.

We call this complete platform, the Vyom OS: A hardware agnostic operating system which ensures easy & optimal operations in the complete value chain, from edge devices in the field to centralized data store.",Robotics Engineering,2-10 employees,Privately Held,"Bengaluru, Karnataka, India",India,vyomiq.io,https://www.linkedin.com/company/vyom-os
