Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
NordientAi,"NordientAI är en svensk partner för företag som vill använda AI på ett kontrollerat, affärsdrivet och efterlevnadssäkert sätt. Vi hjälper små och medelstora organisationer att identifiera sina manuella processer, automatisera arbetsflöden och skapa bättre datakvalitet genom smarta lösningar baserade på AI, n8n och moderna integrationsverktyg. Vårt fokus ligger på praktiska, skalbara metoder som ger tydlig effekt utan att skapa teknisk komplexitet eller ökade risknivåer.

Många företag experimenterar med AI utan struktur, vilket leder till osäkerhet kring data, risk, ansvar och kostnader. NordientAI erbjuder ett mer disciplinerat angreppssätt där teknik, governance och verksamhetsnytta hålls samman i en tydlig modell. Vi stödjer ledningar och team i att införa AI på ett sätt som stärker verksamheten, inte belastar den. Det innebär att vi arbetar stegvis: först förstå nuläget och de verkliga behoven, sedan utforma automationer som löser konkreta problem och därefter etablera rutiner för uppföljning, riskkontroll och långsiktig hållbarhet.

Vi bygger arbetsflöden som minskar manuellt arbete, ökar precision i data och frigör tid för mer värdeskapande uppgifter. Samtidigt säkerställer vi att organisationer kan använda AI på ett tryggt och ansvarsfullt sätt i linje med EU:s AI-förordning, GDPR och god svensk praxis. Våra tjänster är anpassade för verksamheter som vill gå från punktinsatser till ett mer stabilt och sammanhållet arbetssätt kring automatisering och datadrivna beslut.

NordientAI fungerar som en helhetspartner för företag som vill skapa ordning, struktur och tydligt affärsvärde i sin digitalisering. Vi kombinerar teknisk förståelse med strategisk och operativ kompetens och hjälper kunder att etablera processer som kan växa över tid. Målet är inte att införa mer teknik än nödvändigt, utan att leverera lösningar som verkligen gör skillnad.",Information Services,2-10 employees,Self Owned,"Västerås, 19, Sweden",Sweden,nordientai.se,https://www.linkedin.com/company/nordientai
Millnet BI,"Millnet BI etablerar lösningar som hjälper våra kunders medarbetare planera och följa upp sin verksamhet på ett inspirerande och effektivt sätt. Vi har sedan år 2010 högsta partnerstatus med Qlik – marknadens ledande leverantör av lösningar för beslutsstöd. 

Vår plan är att fortsätta på tillväxtspåret och växa vidare under god lönsamhet. I ryggen har vi vår vision om att vara den bästa arbetsplatsen och den självklara partnern för företag som vill bedriva en effektiv uppföljning och verksamhetsplanering.

Välkommen in och läs mer om oss och våra tjänster på www.millnetbi.se",Information Services,11-50 employees,Public Company,"Stockholm, Stockholm County, Sweden",Sweden,exsitec.se,https://www.linkedin.com/company/millnet-bi
BKF - Bakgrundskontrollföretagen,Bakgrundskontrollföretagen är branschföreningen för Sveriges bakgrundskontrollbolag.  Vi verkar för att branschens aktörer skall agera i god moralisk och etisk anda och för att driva branschgemensamma frågor.,Information Services,2-10 employees,Non Profit,"Stockholm, 01, Sweden",Sweden,bakgrundskontrollforetagen.se,https://www.linkedin.com/company/bakgrundskontrollforetagen
Börsvärlden,Borsvarlden.com har övervägande aktiva investerare som mottagare via nyhetsbrev och stand allone-utskick samt besökare på sajten. Investerarregistret domineras av höginkomsttagare som är mottagliga för IR- och emissionsinformation.,Information Services,2-10 employees,Self Employed,"Stockholm, 01, Sweden",Sweden,borsvarlden.com,https://www.linkedin.com/company/börsvärlden
Fog- & Brandskyddsföretagen,"Vi kvalitetssäkrar fog- och brandskyddsbranschen. Vi är fog- och brandskyddsföretagens organisation för entreprenörer, leverantörer och konsulter. Vi arbetar för rätt konstruktion av fogar, säkra materialval av fogmassor, rätt konstruerade brandtätningar och fackmannamässigt arbetsutförande av fogning och tätning i byggnader.

Idag finns ett stort intresse för hur fogar och fogmassor påverkar människors hälsa och boendemiljö. Som branschorganisation följer vi forsknings- och miljöarbetet och arbetar för att öka kunskaperna om fogar och fogmaterials miljöpåverkan – både under byggtiden och i den färdiga byggnaden.",Information Services,2-10 employees,Non Profit,"Ystad, Skåne County, Sweden",Sweden,fbforetagen.se,https://www.linkedin.com/company/sfr-svenska-fogbranschens-riksförbund
Jobbkollen,"Välkommen till Jobbkollen – Nordens största community för distansjobb!



Letar du efter ett jobb du kan sköta hemifrån eller var som helst i världen? Då har du hittat rätt.



Här får du:

 Exklusiva distansjobb
 Tips om CV, intervjuer & remote-liv
 Ett nätverk som stöttar dig
 Bonus: Få jobbtips direkt till inkorgen – neluxjobb.beehiiv.com

 Gå med och hitta ditt nästa distansjobb idag!



https://neluxjobb.beehiiv.com/",Information Services,Self-employed,Public Company,"Stockh, Sweden",Sweden,,https://www.linkedin.com/company/ledigajobben
SAGA,"A next-gen storytelling platform powered by AI agents, where imagination becomes media.
https://sagaplayground.co/",Information Services,2-10 employees,Privately Held,"Stockholm, Stockholm County, Sweden",Sweden,sagaplayground.co,https://www.linkedin.com/company/sagaplayround
Stockholms stadsarkiv,"Stadsarkivet är arkiv för Stockholms stad och för Stockholms län.

Här kan du följa Stockholms invånare och stadens utveckling från medeltiden fram till idag. Det är möjligt tack vare arkiven från folkbokföringen, byggnadsnämnden, domstolarna, skolorna, polisen, idrottsföreningarna, de politiska partierna och många andra arkiv.

Här kan du få kopior av betyg, bouppteckningar, göra släktutredningar, få fram information från socialtjänstens arkiv och mycket annat. Listan kan nästan göras hur lång som helst. På Stadsarkivet finns arkiven efter drygt 5000 verksamheter i Stockholm och informationen fylls ständigt på. I de sju våningarna i Stadsarkivet Kungsklippan och i de två bergstunnlarna i Stadsarkivet Liljeholmskajen finns idag cirka 8,8 mil handlingar.",Information Services,51-200 employees,Public Company,"Stockholm, 01, Sweden",Sweden,stockholm.se,https://www.linkedin.com/company/stadsarkivet
Lysio,"We help businesses build MVPs, implement software solutions, and integrate AI into their organizations. From stealth startups to enterprise companies.",Information Services,2-10 employees,Public Company,"Stockholm, 01, Sweden",Sweden,lysio.com,https://www.linkedin.com/company/lysioltd
MY-CLUBROOM,"MY-CLUBROOM är QR koder som leder till informations och mötesplatser i mobilen. Klubbrum där du samlar allt du vill visa upp och dela med dig av. Från din hemsida, sociala medier och övriga källor såsom partners och leverantörer. 
Aktuellt och uppsamlat som din informations- och mötesplats med din egna QR kod. Platsen du delar direkt i mobilen, vilket förenklar och förbättrar alla möten. Inte bara för dig, utan framförallt för dina gäster, kunder och medlemmar. 
MY-CLUBROOM är en enkel, effektiv plattform där du utvecklar kommunikation och möten till hållbara relationer.

 Tjänsten kan även certifieras såsom ”Nätverkscertifierad Mötesplats” till de företag som vill stärka sin mötes och arbetsplats.
Med appen Card4Action skapar besökarna egna profilkort, vilket även fungerar som nycklar till alla klubbrum, som man blir inbjuden till.",Information Services,2-10 employees,Public Company,"Stockholm, Stockholm County, Sweden",Sweden,my-clubroom.com,https://www.linkedin.com/company/my-clubroom
M&B Technologies,"We M&B Technologies Private Limited is  the best software company located in Europe, India. We work with the founders/entrepreneur's to bring their idea to live by providing the custom IT solutions for each idea starting from designing, development, and re iterate according to your customer needs . We provide the next-generation technology solutions that set standards for industrial expertise, innovative creations and global-scale quality.

Do you have Idea and Need a Technical Team, contact us today.

We are specialized in the following areas with a focus on the end user behavior
1. Web Development (PHP, .Net)
2. Mobile Development 
3. Bot Development
4. Product Development",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,mandbtechnology.com,https://www.linkedin.com/company/m-b-technologies
Hållbarhetsjuristerna,Sustainable business development,Information Services,Self-employed,Privately Held,"Lidingo, Stockholm County, Sweden",Sweden,xn--hllbarhetsjuristerna-wzb.se,https://www.linkedin.com/company/hallbarhetsjuristerna
Svenska Föreningen för Supported Employment,"Svenska Föreningen för Supported Employment (SFSE) verkar för att samla och sprida kunskaper om metoden Supported Employment, IPS och Supported Education. SFSE skall även verka för att att främja användningen och utvecklingen inom arbetslivet samt social verksamhet.",Information Services,Self-employed,Non Profit,"Örebro, 18, Sweden",Sweden,sfse.se,https://www.linkedin.com/company/svenska-föreningen-för-supported-employment
Högsbo-Sisjön Företagarförening,"Vi tror på ökat samarbete mellan företagen i området Högsbo-Sisjön och arrangerar bland annat nätverksbyggande aktiviteter som frukostmöten. Föreningen är också remissinstans i kommunala frågor. Vi vill bland annat förbättra infrastrukturen i området, för ökad tillgänglighet och effektivare allmänna kommunikationer.

Inom företagsområdet Högsbo-Sisjön finns mer än 1 700 företag i fler än 200 branscher. Här arbetar dagligen fler än 30 000 personer. Eftersom området är expansivt och hela tiden förändrar sig så blir de exakta siffrorna fort inaktuella så siffrorna är ungefärliga. Företagsområdet är Nordens största med en yta på 3.070.000 m2.",Information Services,2-10 employees,Partnership,"Gothenburg, 14, Sweden",Sweden,hsff.nu,https://www.linkedin.com/company/hsff
