Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
XRoadz,XRoadz Inc is navigating the intersection of robotics & traffic control systems to drive the future safety and efficiency of roadway systems.,Robotics Engineering,2-10 employees,Privately Held,"Cambridge, Massachusetts, United States",United States,xroadz.ai,https://www.linkedin.com/company/xroadz
RobotLAB Oregon,"our success is our mission. We empower businesses and educators to overcome challenges and thrive by harnessing the power of AI and robotics automation, putting innovation and customer satisfaction at the heart of everything we do.",Robotics Engineering,2-10 employees,Privately Held,"Beaverton, Oregon, United States",United States,robotlab.com,https://www.linkedin.com/company/robotlab-w-oregon
Next Tech Automation,"Next Tech Automation is a leading equipment general contractor for Food Manufacturers, bringing unique engineering expertise to the most difficult challenges. 
We provide turn-key coordination from feasibility through commissioning. We align equipment, process, and controls so your plant upgrade delivers — on schedule and at rate.",Robotics Engineering,2-10 employees,Privately Held,"Middleton, Idaho, United States",United States,nexttechautomation.com,https://www.linkedin.com/company/next-tech-automation-usa
Outrun Robotics,Our mission is to make the promise of automation a reality for manufacturers of all sizes.,Robotics Engineering,2-10 employees,Privately Held,"Fremont, California, United States",United States,outrun.bot,https://www.linkedin.com/company/outrun-robotics
ZAZ LABS,"At Zaz Labs, we are more than just an innovation lab—we are a launchpad for groundbreaking tech ventures. Our mission is to transform cutting-edge ideas into scalable startups, fueled by creativity, engineering excellence, and the support of visionary angel investors.

From concept to execution, we specialize in developing innovative technology projects with the potential to disrupt industries. Whether it’s AI, software development, IoT, or emerging tech solutions, we thrive on solving complex problems and bringing ideas to life.

At Zaz Labs, we don’t just build technology—we build the future.",Robotics Engineering,11-50 employees,Self Employed,"Mountain View, California, United States",United States,,https://www.linkedin.com/company/zazlabs
WiscoHumanoids,"At Wisconsin Madison, we're seizing the opportunity to lead the future. We're building a humanoid robot from the ground up, designed to move, think, and interact like we do.",Robotics Engineering,11-50 employees,Self Employed,"Madison, Wisconsin, United States",United States,wiscohumanoids.com,https://www.linkedin.com/company/wiscohumanoids
Tempo Works,Stealth Robotics Startup working in the construction industry. Stay Tuned!,Robotics Engineering,2-10 employees,Privately Held,"Denver, Colorado, United States",United States,thetempoworks.com,https://www.linkedin.com/company/tempoworks
RoboFounders,"RoboFounders builds AI-powered, embodied robotics for manufacturing, aiming to modernize production with intelligent automation and global impact. Founded in 2026, the company focuses on bringing AI robots into real factories to transform manufacturing operations.

Solving Global Labor Shortages with AI & Robotics.
I am the Founder & CEO of RoboFounders, Inc., a Delaware-based robotics company helping manufacturers, logistics operators, warehouses, and enterprises deploy AI-powered robots.
 
Instead of building a single robot, we identify the best robotics solution across multiple manufacturers and support enterprises from robot selection and Proof of Concept (PoC) through deployment and operation.
We are currently looking for:
 
 Manufacturing companies for PoC projects
 Logistics & warehouse operators
 Enterprise partners for joint development
 Robotics manufacturers seeking system integration partners
If your company is exploring robotics or Physical AI, I'd love to connect.
 
What We Build 
• Physical AI & Robotics Integration
• Manufacturing Automation
• Warehouse Robotics
• AI Inspection
• Robotics Operating Platform
• Enterprise AI Solutions
 
Why RoboFounders?
• Delaware (USA) company
• Engineering teams across Japan, Malaysia, Vietnam and India
• AI + Robotics integration
• Vendor-neutral robot selection
• Fast PoC execution
• Cross-border engineering capability",Robotics Engineering,2-10 employees,Self Employed,"San Francisco, California, United States",United States,robofounders.ai,https://www.linkedin.com/company/robofounders
Acemate,"Acemate is the world's first tennis robot for real rally play with 4K vision with Bi-Cameras, human-like groundstrokes, serve & rally modes for beginner to professional. It is just like a coach, but in the form of AI robotics.",Robotics Engineering,51-200 employees,Privately Held,"Wilmington, United States",United States,acematetennis.com,https://www.linkedin.com/company/acemate-ai
Robotics Club of Central Florida,"The University of Central Florida's Robotics Club is a group of undergraduate and graduate students who have passion for building and learning about robots.
EST. 1972",Robotics Engineering,11-50 employees,Non Profit,"Orlando, Florida, United States",United States,rccf.club,https://www.linkedin.com/company/robotics-club-of-central-florida
Roboblast,"Roboblast is developing automation solutions for complex geometry surface treatment in industrial environments.

We focus on one of the most challenging areas of corrosion maintenance: flanges, valves, pipe supports, pipe racks, structural intersections, and other difficult-to-access geometries found across offshore platforms, FPSOs, refineries, petrochemical facilities, storage terminals, and shipyards.

Our mission is to reduce manual labor, improve safety, and increase productivity in corrosion maintenance through robotics, remote operation, and intelligent automation.

Rather than targeting only large flat surfaces, Roboblast is building technologies specifically designed for the complex industrial environments where traditional automation remains difficult to deploy and maintenance costs are highest.

We believe the future of industrial maintenance lies in combining robotics, advanced mobility, manipulation, and data-driven workflows to automate some of the last major manual processes in asset integrity management.",Robotics Engineering,2-10 employees,Privately Held,"Lebanon, Virginia, United States",United States,roboblast.eu,https://www.linkedin.com/company/roboblasteu
