Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Recording Solutions Ltd,"Recording Solutions are audio recording specialists. We specialise in custom made IVRs to suit all needs, whether you are a large telecommunications company or a small business that wants to impress their clients as soon as they dial your number.

Voice Talent – We do more than just engineer! As well as being audio engineers, we also provide voice talent for numerous IVRs.  Chances are you may have heard Pat already.",Telecommunications,Self-employed,Self Owned,"Pukekohe, Auckland, New Zealand",New Zealand,recordingsolutions.co.nz,https://www.linkedin.com/company/recording-solutions-ltd
ReceptionHQ NZ,"Blazing the trail in outsourced virtual reception and phone answering solutions since 2003. Our promise is to never miss a call on your behalf.

ReceptionHQ NZ are leaders in virtual receptionist and telephone answering solutions and services. We believe your business, no matter what the size, will benefit from the human connection of having your customer or client calls always answered by a friendly, professional Australian-based receptionist.

We’re a fast growing, locally based, Australian private company with global operations in the US and UK providing ‘follow the sun’ 24/7 coverage, if your business needs this. We provide a premium customer experience for every call into your business and strive to exceed your expectations at every level.

Our receptionists are local, our service is 24/7 and your callers will always be listened to and valued.
We’re also proud to say our receptionists are all valued employees, not contractors. We value them as highly as we do our clients.

www.officehq.com.au
www.receptionhq.com
www.receptionhq.co.uk",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,receptionhq.co.nz,https://www.linkedin.com/company/receptionhq-nz
LFT Group Limited,"LFT Group is a New Zealand owned company with over 45 years’ experience within the communications industry.

LFT Group provides complete portfolios across design, build and manufacture with an extensive service and technical backup that supports our operations. LFT Group also has extensive network services including mobile, satellite, wireless and fixed lines to provide the complete solution.  As a service provider, operator and supplier of mission-critical communications services and solutions, we understand and adapt to your business requirements when you need us.",Telecommunications,11-50 employees,Public Company,"Christchurch, Canterbury, New Zealand",New Zealand,oc.nz,https://www.linkedin.com/company/lft-group-limited
Kiwi Telco,"Telecom Consulting - International local numbers, US Convo and Short Duration traffic, Sales leadership, Team building",Telecommunications,Self-employed,Self Owned,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/kiwi-telco
Amos Aked Swift New Zealand Ltd (AAS),"Welcome to AAS. We are one of the most successful telecommunications consulting companies working in the Asia-Pacific Rim. We have a unique focus on the telecommunications industry in NZ, Asia-Pacific, and Worldwide. Our team members are experts in their fields. We deliver innovative practical system solutions. We aim to establish sustainable competitive advantage for our clients. We'd like you to know how we can 
•	Introduce competitive advantage to your business plan 
•	Successfully introduce new technology solutions 
•	Fine tune your organisation 
•	Implement projects to time and budget",Telecommunications,2-10 employees,Privately Held,New Zealand,New Zealand,aas.co.nz,https://www.linkedin.com/company/amos-aked-swift-new-zealand-ltd-aas-
Impleo NZ Ltd,"Happy to provide consultancy services for customers in the area of Mobile Radio, wireless communications, or telecommunications.

We can help with Design, Build or Operate issues surrounding DMR, TETRA or P25 networks.

We have extensive expertise in providing Mobile Data solutions over narrowband networks.

Experienced in working with secure networks and on security related projects.",Telecommunications,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,impleo.co.nz,https://www.linkedin.com/company/impleo-nz-ltd
The Phone Guys Limited,"The Phone Guys is a provider of telecommunication equipment for businesses. We supply analog, digital, SIP voip phones & PBAXs. Along with the SIP trunking & programming of such phones",Telecommunications,2-10 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,thephoneguys.co.nz,https://www.linkedin.com/company/the-phone-guys-limited
D W Dentice Datamaster Limited,"We deliver smart, secure, and connected solutions for homes and businesses across Wellington and beyond. Whether you're a homeowner or running a small-to-medium business, we’re here to make tech simple and reliable. Our services include high-performance data cabling to future-proof your network, custom CCTV systems to protect what matters most, seamless network installations for fast and stable connectivity, and audio-visual setups that bring sound and vision to life.",Telecommunications,2-10 employees,Partnership,"Wellington, Wellington, New Zealand",New Zealand,datamaster.co.nz,https://www.linkedin.com/company/d-w-dentice-datamaster-limited
Trilogy,"Our mission.
To provide New Zealand with an independently owned nation-wide communications network, that is supported locally by robust businesses that share the same values as we do.

See us for you all your Rural and Fleet communication",Telecommunications,2-10 employees,Partnership,"Masterton, Wellington, New Zealand",New Zealand,trilogy.net.nz,https://www.linkedin.com/company/trilogynetwork
FibreTalk,"FibreTalk provides phone systems and products designed and manufactured by Yealink for companies, home-based businesses, institutions and franchises with up to 400 phones per location. We know that in small and medium business, every call counts. So we've always loaded our phones and systems with powerful, flexible features that help companies sound professional and stay connected with customers, partners, and suppliers.",Telecommunications,2-10 employees,Public Company,"Hamilton, Waikato, New Zealand",New Zealand,fibretalk.co.nz,https://www.linkedin.com/company/fibretalk
