Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
JWiesemann.com - Dr. Joachim Wiesemann,Wir entwickeln kundenspezifische Embedded- und Windows-Lösungen (in C/C++) für industrielle Automatisierung und Geräte: von der Beratung über die Systemarchitektur und die Umsetzung bis zur Inbetriebnahme der fertigen Systeme.,Industrial Automation,2-10 employees,Self Owned,"Aachen, North Rhine-Westphalia, Germany",Germany,jwiesemann.com,https://www.linkedin.com/company/jwiesemann-com
VM-Technik GmbH,"Die VM-Technik GmbH ist ein gewerkeübergreifender Systemintegrator in der technischen Gebäudeautomation. Als Ingenieurbüro für die Erstellung von Softwareapplikationen für die Gebäudeautomation gestartet, bieten wir Ihnen heute alle MSR-Leistungen, wie Schaltanlagenbau und Elektroinstallation aus eigenem Hause an.",Industrial Automation,,,"Hamfelde in Holstein, Schleswig-Holstein, Germany",Germany,vmtech.de,https://www.linkedin.com/company/vm-technik-gmbh
Gregor Scharff GmbH,"Wir sind ein mittelständisches Unternehmen im Bereich Mess-, Steuer- und Regelungstechnik  mit Sitz in Kleve am unteren Niederrhein. Unser Kerngeschäft ist der Steuerungs-/Schaltschrankbau von der Projektierung bis zur Inbetriebnahme.",Industrial Automation,2-10 employees,Public Company,"Cleves, North Rhine-Westphalia, Germany",Germany,scharff-gmbh.de,https://www.linkedin.com/company/gregor-scharff-gmbh
iO3 Technologies,"iO3 Technologies leads the radical innovation of communication systems to unlock the full power of Industrial IoT.

Our comprehensive solutions do not offer a next generation technology but a real quantic leap in performance, flexibiliy, ease-of-use, openness and security. 

We engage with the most demanding customers, releasing unrivalled ROI with our DaaS (Device as a Service) light CAPEX model. With our wireless mesh-grid we break the rigidity of cable networks, with our Universal M12 we give peace of mind to switch technology anytime, without the need of new infrastructure investments. 

iO3 satisfies the the entire range of needs from miniaturized I/O boxes to distributed PLC and AI with cloud computing. All integrated with legacy industrial protocols and systems, when this is needed. Our open community and free access resources allow minimum investment and maximum retention of knowledge, the most valuable asset.

iO3 is at the core of the technology transformation to support modern, affordable, future-proof data communication in your factory floor.

iO3 unlocks the power of Industrial IoT. Today.",Industrial Automation,2-10 employees,Privately Held,"Stuttgart, Baden-Württemberg, Germany",Germany,,https://www.linkedin.com/company/io3-tech
Schweißtechnik Burkhard GmbH,"Schweitechnik Burkhard GmbH is an industrial automation company based out of Kaufbeuren, Bavaria, Germany.",Industrial Automation,,,"Kaufbeuren, Bavaria, Germany",Germany,schweisstechnik-burkhard.de,https://www.linkedin.com/company/schweißtechnik-burkhard-gmbh
AWANDNER Technology Management,"AWANDNER Technology Management - Ihr kompetenter Partner, wenn es in Ihrem Unternehmen um die Themen -Robotik, Prozessierung, Automatisierung sowie dem Managen von Wissen geht.
Mit großer Leidenschaft seit mehr als 30 Jahren Entwickler und Gestalter von technologischen Prozessen und Produkten, möchten wir gemeinsam mit unseren Kunden den Weg in die digitale Zukunft gehen. 

Mit einer hohen Affinität zu technischen Dingen, ist das Team immer neugierig auf das, was uns auf der anderen Seite der Aufgabe erwartet. Flexibilität und stetige Weiterentwicklung sorgen für Spaß an unserer Arbeit und qualitativ hochwertige Resultate. Mit dem Mix aus digitalem, technischem und redaktionellem Knowhow sowie den modernsten Technologien insbesondere in den Branchen Luftfahrt, Automotive und erneuerbaren Energien entwickelt und realisiert das AWANDNER Expertenteam ihre individuellen Lösungen.

Wir nehmen die Herausforderung des technologischen Wandels an. Zur Erreichung unserer Ziele haben wir uns in technologisch anspruchsvolle Netzwerke integriert und treiben die digitale Technologie gemeinsam mit unseren Kooperationspartnern konsequent voran.",Industrial Automation,2-10 employees,Privately Held,"Solms, Hesse, Germany",Germany,awandner.com,https://www.linkedin.com/company/awandner-technology-management
AIVERAS,"AIVERAS develops robotic machines which allows a fully automated, customized and on-demand production of clothing",Industrial Automation,2-10 employees,Privately Held,"Bonn, North Rhine-Westphalia, Germany",Germany,aiveras.com,https://www.linkedin.com/company/aiveras
Schindler Handhabe,"Schindler Verwaltungetechnik GmbH is a groundbreaking supplier in the feeding, connecting and automation sectors.",Industrial Automation,,,"Bad Königshofen i.Grabfeld, Bavaria, Germany",Germany,schindler-handhabe.de,https://www.linkedin.com/company/schindler-handhabe
WYRWAL IDENT,"Wyrwal Ident is an IT company specialized in the development and sales of identification solutions for retail, POS, and shipping sector.",Industrial Automation,,,"Bielefeld, North Rhine-Westphalia, Germany",Germany,wyrwal-ident.de,https://www.linkedin.com/company/wyrwal-ident
CGIP Shenyang EU Offshore Center,,Industrial Automation,2-10 employees,Privately Held,"Heidelberg, Baden-Württemberg, Germany",Germany,shenyang-offshore.de,https://www.linkedin.com/company/cgip-shenyang-eu-offshore
Primosensor GmbH,,Industrial Automation,,,"Dieburg, Hesse, Germany",Germany,primosensor.de,https://www.linkedin.com/company/primosensor-gmbh
A. Große-Wentrup GmbH,"A. Groe-Wentrup GmbH is an industrial automation company based out of Schaferstrae 39A, Dortmund, North Rhine-Westphalia, Germany.",Industrial Automation,,,"Dortmund, North Rhine-Westphalia, Germany",Germany,grosse-wentrup.de,https://www.linkedin.com/company/a.-große-wentrup-gmbh
Sensor Control GmbH,"Sensor Control provides sensors, control systems, and automation services for the foundry, ceramic, and bulk industry",Industrial Automation,,,"Neuwied, Germany",Germany,sensor-control.de,https://www.linkedin.com/company/sensor-control-gmbh
Ying He Technology GmbH,"YH technology ,established in 2006, Focus on new energy intelligent equipment R&D, manufacturing, sales for 15 years,has become the world‘s leading manufacturer of new energy equipment.main productions are Double/Single layer coating machine,Pressing/Pressing and slitting integrated machine,Power Slitting Machine,Bluetooth Slitting machine,Fully Automatic Winding Machine,Digital Electrode Making and Winding Integrated Machine,Multi-station Laser Cleaning Machine,Notching machine,intelligent assembly lines, liquid filling machines, helium inspection machines,MES systems of lithium battery industry.Currently,YH has 630,000+ square meter 7 manufacturing bases and R&D center, and has more than 8000 employees, including 1500+ R&D engineers.YH devote to the development of the world's leading technology,Produce superior products,Build strong service capabilities.To provide customers with consulting, design, manufacture, installation, commissioning, training and subsequent upgrades to continuously improve customer experience.",Industrial Automation,"5,001-10,000 employees",Public Company,"Dortmund, North Rhine-Westphalia, Germany",Germany,yhwins.com,https://www.linkedin.com/company/ying-he-technology-gmbh
Irmler GmbH,IRMLER RACING is a manufacturer and designer of sports car wheel rims.,Industrial Automation,,,"Drebber, Lower Saxony, Germany",Germany,irmler-tools.com,https://www.linkedin.com/company/irmler-gmbh
Duwe,,Industrial Automation,,,"Westerstede, Lower Saxony, Germany",Germany,,https://www.linkedin.com/company/duwe
Hinneburg Personaldienstleistungen GmbH,,Industrial Automation,,,"Offenburg, Baden-Württemberg, Germany",Germany,hinneburg-personaldienstleistungen.de,https://www.linkedin.com/company/hinneburg-personaldienstleistungen-gmbh
Bausch Enterprise,"Ohne Digitalisierung, Automatisierung, KI läuft nichts mehr, weder Industrie, Handwerk noch Dienstleistung. Die Generationen X, Y und Z sind komplett digitalisiert. Die Zukunft gestaltet sich neu. Grenzen verschwinden. Technologien wirken branchen- und themenübergreifend ineinander. Bausch Enterprise Information als neugierige Gruppe junger Native Digitals mit der Idee die Zukunft mitzugestalten durch Lebenslangeslernen. Eine Zukunftswerkstatt mit Informationen, um Vorurteile und Ängste vor Automatisierung und KI abzubauen. Informationen teilen durch Kommunikation und Diskussionen.",Industrial Automation,2-10 employees,Self Employed,"Berlin, Berlin, Germany",Germany,bausch-enterprise.de,https://www.linkedin.com/company/bausch-enterprise
i4cortex.com,The world is in our hands!,Industrial Automation,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,i4cortex.com,https://www.linkedin.com/company/i4cortex-com
Dipl.-Ing. Michael Franz Wirth Ingenieurbüro,"Mit mehr als 25 Jahren Jahren Erfahrung aus der Montage- und Handhabungstechnik im Spezialbereich der automatisierten Schraubenmontage, sowie aus mehr als 18 Jahren als GmbH Geschäftsführer, biete ich meine Dienstleistungen in verschiedenen Bereichen an. 
Diese sind im Einzelnen:
- Automatisierungsberatung im Bereich Schraubsysteme mit automatischer Schraubenzuführung
- Durchführung von Schraubfallanalysen
- Seminare und Schulungen im Bereich montagegerechter Bauteilentwicklung und Teilekonstruktion
- Unabhängige Einkaufs- und Projektberatung ""Schraubsysteme""
- Unternehmens- und Gründungsberatung, Unternehmensorganisation, 
- Mitarbeiterschulung und Personalentwicklung
- Interim Management, Interim Vertriebsleitung, Change-Management, Projektmanagement
- Allgemeine Ingenieurdienstleistungen (Maschinenbau)",Industrial Automation,Self-employed,Privately Held,"Castrop-Rauxel, North Rhine-Westphalia, Germany",Germany,mfwib.de,https://www.linkedin.com/company/michael-franz-wirth-ingenieurbüro
Ingenieurbüro Kiermayer,"We offer electronics and software engineering from a single source, and will be happy to support your project with customized electronics and look forward to your inquiry.",Industrial Automation,Self-employed,Self Employed,"Bad Aibling, Bavaria, Germany",Germany,ib-kiermayer.de,https://www.linkedin.com/company/ingenieurbüro-kiermayer
DWS GmbH,"DWS GmbH is an industrial automation company based out of 8 Sauerlandring, Ludenscheid, North Rhine-Westphalia, Germany.",Industrial Automation,,,"Lüdenscheid, North Rhine-Westphalia, Germany",Germany,dws-gmbh.com,https://www.linkedin.com/company/dws-gmbh
Hedix GmbH,"Smart solutions and consulting for your home or company.
Expert for building automation, air quality, gas sensing and energy management. Further expertise in business process optimisation like CRM and IT in general.",Industrial Automation,Self-employed,Self Employed,"Weinheim, Baden-Württemberg, Germany",Germany,hedix.eu,https://www.linkedin.com/company/hedix
Eurotherm GmbH,"Eurotherm GmbH is an industrial automation company based out of Hans-Schlegl-Str. 13, Sulzbach-Rosenberg, Sulzbach-Rosenberg, Germany.",Industrial Automation,,,"Sulzbach-Rosenberg, Bavaria, Germany",Germany,eurotherm-gmbh.de,https://www.linkedin.com/company/eurotherm-gmbh
ultra.air Gmbh,"ultra.air Gmbh is an industrial automation company based out of Hilden, North Rhine-Westphalia, Germany.",Industrial Automation,2-10 employees,,"Hilden, North Rhine-Westphalia, Germany",Germany,ultraair-group.com,https://www.linkedin.com/company/ultra-air-gmbh
TechGenion GmbH,,Industrial Automation,,,"Rodgau, Hesse, Germany",Germany,techgenion.de,https://www.linkedin.com/company/techgenion-gmbh
ELEKTRO-SCHWEISSTECHNIK-DRESDEN GMBH,"Unsere Ingenieure und Spezialisten entwickeln, fertigen und vertreiben Produkte und Anwendungsverfahren für modernste Schweißtechnologien weltweit.",Industrial Automation,,,"Dresden, Saxony, Germany",Germany,est-dresden.de,https://www.linkedin.com/company/elektro-schweisstechnik-dresden-gmbh
Kubannek GmbH,,Industrial Automation,,,"Berlin, Berlin, Germany",Germany,kubannek.de,https://www.linkedin.com/company/kubannek-gmbh
sediras GmbH,"Wir beraten und unterstützen soziale Einrichtungen und andere Dienstleistungsunternehmen bei der Optimierung ihrer Prozesse und Vermarktung ihrer Leistungen.

Unser Produkt sKey24 Schlüsselautomat ist die ideale Lösung für alle Einrichtungen und Unternehmen, die für die Erfüllung ihrer Aufgaben eine effiziente Schlüsselverwaltung benötigen.

Der sKey24 Schlüsselautomat ermöglicht eine sichere und Platz sparende Aufbewahrung großer Schlüsselmengen. Er ist auf einfachste Weise zu bedienen und bietet flexible Möglichkeiten der Zugriffskontrolle sowie die lückenlose Protokollierung aller Vorgänge. Unsere umfassenden Serviceleistungen sorgen für eine optimale Integration in bestehende Systeme.",Industrial Automation,2-10 employees,Self Owned,Germany,Germany,,https://www.linkedin.com/company/sediras-gmbh
STS Elektro GmbH,"Als Traditionsunternehmen bieten wir Ihnen einen umfassenden und individuellen Service für Wohnungs- und Hausbau, Alarm- und Lichtwerbeanlagen, Industrieanlagen und Ladengeschäfte.",Industrial Automation,,,"Magdeburg, Saxony-Anhalt, Germany",Germany,stselektro.de,https://www.linkedin.com/company/sts-elektro-gmbh
Matracom E.k.,,Industrial Automation,,,"Stuttgart, Baden-Württemberg, Germany",Germany,,https://www.linkedin.com/company/matracom-e-k-
Ingenio GmbH,"Ingenio GmbH is an industrial automation company based out of berlin, Brandenburg, Germany.",Industrial Automation,,,"Potsdam, Brandenburg, Germany",Germany,ingenio.de,https://www.linkedin.com/company/ingenio-gmbh
Bipico Sägen Und Werkzeug GmbH,,Industrial Automation,,,"Remscheid, North Rhine-Westphalia, Germany",Germany,bipico.de,https://www.linkedin.com/company/bipico-sägen-und-werkzeug-gmbh
Macionczyk Magnetic Systems,The Magnetic Flip Fixture can automatically flip lenses inside a vacuum coating machine without having to break vacuum when changing sides. The magnetic coupling has decisive advantages compared to mechanical turning devices.,Industrial Automation,Self-employed,Self Owned,"Oberkochen, Baden-Württemberg, Germany",Germany,macionczyk.de,https://www.linkedin.com/company/frank-macionczyk-magnetic-systems
