Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
"Navigators, Holstebro","Navigators is a privately held company with a mission to navigate, motivate and make people collaborate.
 
Navigators’ four focus areas are:

- Clusters and innovative networks: We support Danish clusters, in particular regarding strategy, organisation and cluster management. We organise workshops and conferences within the areas of: Cluster management, internationalisation, branding, financing, business development, etc. Learn more, visit www.clusterexcellencedenmark.dk

- Certification: We are trained and authorised to carry through benchmarking and certification assessments of Gold, Silver and Bronze under ECEI – European Cluster Excellence Initiative. Based on their individual needs, we offer SMEs and large companies support within HSEQ – Health, Safety, Environment & Quality.

- New business- and collaboration models: We facilitate seminars for groups working with their vision, strategy or similar. We develop and test new models, which may lead to new, unexpected alliances and partnerships.

- Mapping, surveys and analysis: We are in charge of the annual performance account for the Danish clusters. We also conduct mappings, surveys, handle survey data, analyse and write reports.",Information Services,2-10 employees,Self Employed,"Lemvig, Middle Jutland, Denmark",Denmark,navigators.dk,https://www.linkedin.com/company/navigators-holstebro
Fjernarkiv Danmark,"Vi leverer professionelle opbevaringsløsninger til private og offentlige virksomheder

Fjernarkiv Danmark er en 100% danskejet virksomhed, som vi har stiftet ud fra en vision om at skabe et helt sikkert, trygt og fleksibelt opbevaringstilbud til såvel offentlige som private virksomheder. 

Vores kunder tæller nogle af Danmarks største virksomheder og vi håndterer alt lige fra arkiver til teaterkostumer og museumsgenstande til kontorinventar. 

Vi har rigtig mange års erfaring i markedet, og vi læner os selvfølgelig op ad de bedste it-platforme og sikkerhedssystemer branchen kan levere.",Information Services,2-10 employees,Privately Held,"Jyderup, Zealand, Denmark",Denmark,fjernarkiv.dk,https://www.linkedin.com/company/fjernarkiv-danmark
Imput,"Imput wants to give new and existing ev-drivers, full control over the charging experience. We believe it should be as easy to charge an ev-vehicle as it is to visit a gas station.

Therefore we at Imput have chosen to focus on proven and tested technologies, so you as a consumer, can rely on a fully charged car every time.

Input is therefore the secure and reliable choice for installers and charge operators, as we through simple and stable solutions help you achieve your main business.

Together we can alter the transportation industry to change their input from fossil to electricity.",Information Services,2-10 employees,Partnership,"Copenhagen, Capital Region, Denmark",Denmark,imput.dk,https://www.linkedin.com/company/imputapp
DATAFY.,Gå fra data til indsigt,Information Services,2-10 employees,Privately Held,"South Denmark, Denmark",Denmark,datafy.dk,https://www.linkedin.com/company/datafy-analytics
BoligBogen,"BoligBogen er en digital servicebog, der samler hele boligens historik ét sted.
Boligejere, andelshavere og lejere får overblik over vedligeholdelse, dokumenter, udgifter og opgaver – med påmindelser, der gør det nemt at passe boligen og bevare dens værdi.

Håndværkere bliver synlige i et samlet katalog, hvor boligejere, andelshavere og lejere nemt kan finde og kontakte relevante fagfolk. Samtidig giver adgang til boligens historik et bedre grundlag for hurtigere og mere præcise opgaver.

Ejendomsmæglere kan tilkøbe en boligrapport, der giver potentielle købere indsigt i boligens vedligeholdelse, forbedringer og dokumentation – og dermed skaber større tryghed og en mere effektiv salgsproces.

BoligBogen skaber gennemsigtighed, struktur og værdi for alle parter – og er gratis for boligejere.",Information Services,Self-employed,Privately Held,"Helsingør, Capital Region, Denmark",Denmark,boligbogen.com,https://www.linkedin.com/company/boligbogen
Felixe Group,"We bring the agility of innovative, founder-led enterprise to challenges tackled by development aid. Our primary industry is media.",Information Services,2-10 employees,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,felixe.com,https://www.linkedin.com/company/felixe-group
De Unge Valg,"Vores mission er at gøre det lettere for dig at træffe de rigtige valg. Det gør vi ved at samle eksperternes gode råd og dele erfaringer fra andre der har stået i samme situation som dig.

Årsagen til at dette er nødvendigt, er at man som ung i dag står overfor flere beslutninger end nogensinde før. På samme tid bliver man konstant udsat for reklamer der forsøger at påvirke ens valg. Udfordringen er at alle disse reklamer har en klar agenda - 'Køb vores produkt' eller 'Vælg vores service'. Der er behov for en platform som kan tilbyde uvildig vejledning og give et indblik i hvad andre unge har gjort.",Information Services,2-10 employees,Self Employed,"Copenhagen, Capital Region, Denmark",Denmark,deungevalg.dk,https://www.linkedin.com/company/de-unge-valg1
LeasingGuru,"Vi vejleder og formidler leasingkontrakter for danske virksomheder. Vi gør leasing mere overskuelig, sikkert og billigere, når I skal ud og lease den næste firmabil.
Vi har flere års erfaring med finansiering og leasing. Vores forretning er at formidle kontakten, og gennem vores erfaring kan vi gøre opmærksom på hvilke fordele og ulemper de enkelte leasingkontrakter indeholder.",Information Services,2-10 employees,Public Company,"South Denmark, Denmark",Denmark,leasingguru.dk,https://www.linkedin.com/company/leasingguru
Bilingua,"Bilingua.net: Bridging Cultures Through Language 

Explore a platform designed to make language learning engaging, personalized, and effective! At Bilingua.net, we connect language learners and enthusiasts worldwide, fostering cultural exchange and communication.  

 What Makes Bilingua Unique?  
- Personalized Learning Paths: Tailored tools to suit your language goals.  
- Global Connections: Engage with native speakers for immersive learning.  
- Interactive Tools: Access cutting-edge features to enhance vocabulary and fluency.  
- Cultural Exchange: Learn beyond words—embrace the culture behind the language.  

Whether you're advancing your career, traveling, or seeking personal growth, Bilingua makes mastering a new language easier and more enjoyable.  

 Discover your path to bilingual brilliance today: Bilingua.net

#LanguageLearning #CulturalExchange #Bilingua #PersonalGrowth",Information Services,2-10 employees,Privately Held,"Odense, South Denmark, Denmark",Denmark,bilingua.net,https://www.linkedin.com/company/bilinguaa
Ve-informa og Danske Solcelleejere,"Ve-informa og Danske Solcelleejere erfa er en del under VE-informa ApS og deres underliggende faggrupper
VE-informa har til formål at orientere forbrugerne om de forskellige faggrupper inden for vedvarende Energi.

VE-informa videreformidle information i enkelte tilfælde med problemer hos leverandøren, problemer med at vælge den rette tekniske løsning, problemer med elselskaber, afgiftsgrupper og med at forstå eller klage over regningen fra dit elselskab.

VE-informa kan være repræsentant for den enkelte danske forbrugere, altså private og erhvervsmæssige kunder.

VE-informa og deres underliggende faggrupper

El
Ve-informa Danske Solcelleejere
Ve-informa Husstandsvindmølleejere
Ve-informa Elforbrugere
Ve-informa Batteriejere

Vand
Ve-informa Vandforsyningsforbrugere

Varme
Ve-informa Solvarmeejere
Ve-informa jord-, luft- og varmepumpeejere
Ve-informa Biovarmeforbrugere
Ve-informa Fjernvarmeforbruger

VE-informa kan gør en forskel for de danske energiforbrugere ved, at have en stærk samlet informationsplatform inden for hele energiområdet.

VE-informa kan overvåge lovgivningen overholdes.

VE-informa kan informere forbrugere og prosumers inden for bæredygtig vedvarende energi i fremtid.

Du finder os også www.vemagasinet.dk hvor vi opslår vores nyheder.",Information Services,Self-employed,Self Employed,"Bjerringbro, Middle Jutland, Denmark",Denmark,,https://www.linkedin.com/company/ve-informaogdanskesolcelleejere
Any & All,"Any & All hjælper små og mellemstore virksomheder med at sikre god kundeservice – også når de ikke selv kan tage telefonen.

Vi har udviklet Laura, en AI-receptionist der:
– tager telefonen i virksomhedens navn
– omstiller opkald eller tager beskeder
– sender beskeder videre via mail eller SMS
– kan give enkle svar baseret på virksomhedens offentlige information

Målet er ikke at erstatte mennesker, men at sikre, at ingen kunder bliver overset.",Information Services,2-10 employees,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,anyandall.dk,https://www.linkedin.com/company/anyandall-dk
Scias Update,"Vi finder forskningsoversigter for at gøre dem lettere tilgængelige for fagprofessionelle i Danmark. 

Formålet er at facilitere adgangen til den viden, der er nødvendig for at gennemføre evidensbaseret arbejde i praksis.",Information Services,2-10 employees,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,scias.dk,https://www.linkedin.com/company/sciasupdate
Danish Centre for Arts & Interculture,"DCAI promotes mental and structural changes in the arts sector, based on equality and inclusiveness",Information Services,2-10 employees,Non Profit,Denmark,Denmark,cki.dk,https://www.linkedin.com/company/danish-centre-for-arts-&-interculture
Vækstfokus,"For enhver virksomhed er det nødvendigt at sikre sig på en række punkter for at blive succesfuld, men det er også vigtigt at erkende, at der hele tiden er behov for at ændre sig, hvis successen skal blive ved.

Det kræver derfor, at ledelsen løbende forholder sig til effektiviteten i virksomhedens basale funkttionsområder, herunder salg og markedsføring, løn og personale samt økonomi og administration.",Information Services,2-10 employees,Partnership,"Copenhagen, Capital Region, Denmark",Denmark,vaekstfokus.dk,https://www.linkedin.com/company/vaekstfokus
Pitchup,Nyt medie med fokus på iværksætteri!,Information Services,2-10 employees,Self Employed,"Odense, South Denmark, Denmark",Denmark,vinkel360.com,https://www.linkedin.com/company/pitchuppp
Invenies,"We specialize in indoor navigation, with augmented reality.",Information Services,2-10 employees,Self Employed,"Helsingør, Capital Region, Denmark",Denmark,invenies.io,https://www.linkedin.com/company/invenies
Dinvarmepumpemægler.dk,"Dinvarmepumpemægler.dk hjælper danske boligejere med nemt og hurtigt at få 3 gratis og uforpligtende tilbud på varmepumper fra lokale, kvalitetssikrede installatører. Vi gør det nemt at sammenligne priser og løsninger, så du kan træffe det bedste valg – og samtidig spare tid og penge. Vores mål er at skabe gennemsigtighed i markedet og sikre, at du får de bedste tilbud fra pålidelige fagfolk i dit område.",Information Services,2-10 employees,Self Employed,"Copenhagen, Capital Region, Denmark",Denmark,xn--dinvarmepumpemgler-1ub.dk,https://www.linkedin.com/company/dinvarmepumpemægler-dk
Aarhus Netværket,"Formålet med gruppen er at skabe udvikling i Aarhus på tværs af brancher med fokus på samarbejde, samhandel, vidensdeling mv.

Jeg håber at gruppen kan vokse sig moden til at det bliver relevant i større eller mindre målestok at arrangere netværksmøder face-to-face men det kommer meget an på hvilken retning du/i som brugere stiller.

Jeg kommer ikke med en færdig idé til hvordan den kommer til at blive.",Information Services,Self-employed,Non Profit,"Aarhus, Middle Jutland, Denmark",Denmark,,https://www.linkedin.com/company/aarhus-netværket
